         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        7850        9240        7850        7710            8162.5      8162.5         138
17/ 7/2018 55: 2:59        7850        7850        7850        7850              7850     7817.38           1
17/ 7/2018 56: 2: 5        7820        7820        7820        7820              7820     7817.38           1
17/ 7/2018 56: 2: 8        7860        7860        7860        7860              7860     7817.41           1
17/ 7/2018 56: 2:13        7860        7860        7860        7860              7860     7817.43           2
17/ 7/2018 56: 2:17        7860        7860        7860        7860              7860     7817.46           1
17/ 7/2018 56: 2:21        7920        7920        7920        7920              7920     7817.52           1
17/ 7/2018 56: 2:29        7990        7990        7990        7990              7990     7817.62           1
17/ 7/2018 56: 2:33        7920        7920        7920        7920              7920     7817.68           1
17/ 7/2018 56: 2:38        7870        7870        7870        7870              7870     7817.71           1
17/ 7/2018 56: 2:45        7920        7920        7920        7920              7920     7817.77           1
17/ 7/2018 56: 2:46        7880        7880        7880        7880              7880     7817.81           1
17/ 7/2018 56: 2:48        7900        7900        7900        7900              7900     7817.85           1
17/ 7/2018 56: 2:54        7800        7800        7800        7800              7800     7817.84           1
17/ 7/2018 56: 2:57        7860        7880        7830        7850              7855     7817.87           4
17/ 7/2018 56: 2:59        7860        7860        7860        7860              7860     7817.89           1
17/ 7/2018 57: 2: 6        7820        7820        7820        7820              7820     7817.89           1
17/ 7/2018 57: 2:10        7860        7860        7860        7860              7860     7817.92           1
17/ 7/2018 57: 2:15        7810        7810        7810        7810              7810     7817.91           1
17/ 7/2018 57: 2:16        7840        7840        7840        7840              7840     7817.92           1
17/ 7/2018 57: 2:22        7860        7860        7860        7860              7860     7817.95           1
17/ 7/2018 57: 2:23        7860        7860        7860        7860              7860     7817.97           1
17/ 7/2018 57: 2:25        7800        7800        7800        7800              7800     7817.96           1
17/ 7/2018 57: 2:28        7830        7830        7830        7830              7830     7817.97           1
17/ 7/2018 57: 2:40        7860        7860        7860        7860              7860     7817.99           1
17/ 7/2018 57: 2:41        7870        7870        7870        7870              7870     7818.02           1
17/ 7/2018 57: 2:45        7870        7870        7870        7870              7870     7818.05           1
17/ 7/2018 57: 2:54        7860        7860        7860        7860              7860     7818.08           1
17/ 7/2018 57: 2:59        7850        7850        7850        7850              7850      7818.1           1
17/ 7/2018 58: 2: 4        7830        7830        7830        7830              7830      7818.1           1
17/ 7/2018 58: 2: 9        7850        7850        7850        7850              7850     7818.12           1
17/ 7/2018 58: 2:18        7800        7880        7800        7880              7840     7818.13           2
17/ 7/2018 58: 2:19        7850        7850        7850        7850              7850     7818.15           1
17/ 7/2018 58: 2:20        7850        7850        7850        7850              7850     7818.17           1
17/ 7/2018 58: 2:23        7850        7850        7850        7850              7850     7818.19           1
17/ 7/2018 58: 2:28        7770        7770        7770        7770              7770     7818.16           1
17/ 7/2018 58: 2:29        7840        7840        7840        7840              7840     7818.17           1
17/ 7/2018 58: 2:39        7840        7840        7840        7840              7840     7818.19           1
17/ 7/2018 58: 2:41        7850        7850        7850        7850              7850      7818.2           1
17/ 7/2018 58: 2:45        7860        7860        7860        7860              7860     7818.23           1
17/ 7/2018 58: 2:53        7840        7840        7840        7840              7840     7818.24           1
17/ 7/2018 58: 2:54        7820        7820        7820        7820              7820     7818.24           1
17/ 7/2018 58: 2:57        7840        7840        7840        7840              7840     7818.25           1
17/ 7/2018 59: 2: 3        7820        7820        7820        7820              7820     7818.26           1
17/ 7/2018 59: 2: 7        7860        7860        7860        7860              7860     7818.28           1
17/ 7/2018 59: 2: 8        7840        7840        7840        7840              7840     7818.29           1
