         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        5970        6840        5970        5650            6107.5      6107.5         798
17/ 7/2018 10: 2: 5        5720        5770        5650        5770            5727.5     5699.55           5
17/ 7/2018 10: 2: 6        5770        5770        5770        5770              5770     5699.56           1
17/ 7/2018 10: 2: 7        5770        5770        5770        5770              5770     5699.58           1
17/ 7/2018 10: 2: 8        5730        5770        5730        5770              5750     5699.58           2
17/ 7/2018 10: 2:11        5730        5730        5730        5730              5730     5699.59           1
17/ 7/2018 10: 2:14        5720        5740        5720        5730            5727.5      5699.6          12
17/ 7/2018 10: 2:16        5730        5730        5720        5720              5725      5699.6           4
17/ 7/2018 10: 2:17        5710        5730        5710        5730              5720     5699.61           2
17/ 7/2018 10: 2:22        5720        5720        5720        5720              5720     5699.61           2
17/ 7/2018 10: 2:25        5730        5730        5730        5730              5730     5699.62           1
17/ 7/2018 10: 2:26        5700        5730        5700        5730              5715     5699.62           2
17/ 7/2018 10: 2:30        5720        5720        5720        5720              5720     5699.62           1
17/ 7/2018 10: 2:31        5710        5710        5710        5710              5710     5699.62           1
17/ 7/2018 10: 2:34        5730        5730        5730        5730              5730     5699.63           3
17/ 7/2018 10: 2:35        5730        5730        5730        5730              5730     5699.64           2
17/ 7/2018 10: 2:40        5740        5740        5740        5740              5740     5699.64           1
17/ 7/2018 10: 2:43        5730        5730        5730        5730              5730     5699.65           1
17/ 7/2018 10: 2:50        5730        5730        5720        5720              5725     5699.65           4
17/ 7/2018 10: 2:51        5730        5730        5730        5730              5730     5699.66           1
17/ 7/2018 10: 2:53        5730        5730        5730        5730              5730     5699.67           2
17/ 7/2018 10: 2:56        5650        5730        5650        5730              5690     5699.66           2
17/ 7/2018 10: 2:59        5750        5750        5730        5730              5740     5699.67           2
17/ 7/2018 11: 2: 1        5710        5710        5710        5710              5710     5699.67           1
17/ 7/2018 11: 2: 3        5720        5730        5720        5730              5725     5699.68           6
17/ 7/2018 11: 2: 4        5700        5730        5700        5720            5712.5     5699.68           3
17/ 7/2018 11: 2: 6        5730        5730        5720        5720              5725     5699.69           2
17/ 7/2018 11: 2: 8        5730        5740        5730        5730            5732.5     5699.69           3
17/ 7/2018 11: 2:10        5730        5730        5730        5730              5730      5699.7           1
17/ 7/2018 11: 2:12        5730        5730        5730        5730              5730     5699.71           1
17/ 7/2018 11: 2:15        5760        5760        5750        5750              5755     5699.72           2
17/ 7/2018 11: 2:16        5740        5740        5730        5730              5735     5699.72           2
17/ 7/2018 11: 2:17        5760        5760        5760        5760              5760     5699.73           1
17/ 7/2018 11: 2:21        5750        5750        5750        5750              5750     5699.74           1
17/ 7/2018 11: 2:22        5730        5740        5730        5740              5735     5699.75           2
17/ 7/2018 11: 2:24        5720        5720        5720        5720              5720     5699.75           1
17/ 7/2018 11: 2:26        5760        5760        5760        5760              5760     5699.77           1
17/ 7/2018 11: 2:28        5730        5730        5730        5730              5730     5699.77           1
17/ 7/2018 11: 2:29        5760        5760        5760        5760              5760     5699.78           1
17/ 7/2018 11: 2:34        5730        5740        5730        5740              5735     5699.79           3
17/ 7/2018 11: 2:35        5740        5740        5740        5740              5740      5699.8           1
17/ 7/2018 11: 2:36        5740        5740        5740        5740              5740     5699.81           1
17/ 7/2018 11: 2:38        5770        5770        5740        5740              5755     5699.82           2
17/ 7/2018 11: 2:40        5730        5730        5730        5730              5730     5699.82           1
17/ 7/2018 11: 2:41        5730        5740        5730        5730            5732.5     5699.83           5
17/ 7/2018 11: 2:43        5730        5730        5730        5730              5730     5699.84           1
17/ 7/2018 11: 2:45        5750        5750        5720        5730            5737.5     5699.84           3
