         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6200        6970        6200        6070              6360        6360         484
17/ 7/2018 38: 2:28        5650        5650        5650        5650              5650     5768.85           1
17/ 7/2018 38: 2:29        5690        5690        5690        5690              5690     5768.84           1
17/ 7/2018 38: 2:30        5680        5750        5680        5680            5697.5     5768.83           3
17/ 7/2018 38: 2:36        5730        5730        5730        5730              5730     5768.82           1
17/ 7/2018 38: 2:39        5730        5730        5730        5730              5730     5768.82           1
17/ 7/2018 38: 2:40        5700        5700        5700        5700              5700     5768.81           1
17/ 7/2018 38: 2:42        5730        5730        5730        5730              5730      5768.8           1
17/ 7/2018 38: 2:43        5690        5690        5650        5680            5677.5     5768.79           3
17/ 7/2018 38: 2:44        5690        5690        5680        5680              5685     5768.78           2
17/ 7/2018 38: 2:48        5670        5670        5670        5670              5670     5768.76           1
17/ 7/2018 38: 2:51        5690        5690        5690        5690              5690     5768.75           1
17/ 7/2018 38: 2:52        5680        5680        5680        5680              5680     5768.74           1
17/ 7/2018 38: 2:56        5680        5730        5680        5730              5705     5768.73           2
17/ 7/2018 38: 2:58        5710        5710        5680        5680              5695     5768.72           2
17/ 7/2018 39: 2: 0        5650        5650        5650        5650              5650     5768.71           1
17/ 7/2018 39: 2: 6        5650        5670        5650        5670              5660     5768.69           2
17/ 7/2018 39: 2: 7        5680        5680        5680        5680              5680     5768.68           1
17/ 7/2018 39: 2: 8        5680        5680        5680        5680              5680     5768.67           2
17/ 7/2018 39: 2: 9        5680        5680        5680        5680              5680     5768.66           3
17/ 7/2018 39: 2:10        5680        5680        5680        5680              5680     5768.64           1
17/ 7/2018 39: 2:13        5680        5720        5680        5720              5700     5768.64           2
17/ 7/2018 39: 2:15        5690        5690        5690        5690              5690     5768.63           1
17/ 7/2018 39: 2:21        5680        5710        5680        5710              5695     5768.62           2
17/ 7/2018 39: 2:22        5680        5680        5680        5680              5680      5768.6           3
17/ 7/2018 39: 2:23        5670        5670        5670        5670              5670     5768.59           1
17/ 7/2018 39: 2:24        5750        5750        5750        5750              5750     5768.59           1
17/ 7/2018 39: 2:26        5700        5700        5700        5700              5700     5768.58           1
17/ 7/2018 39: 2:28        5720        5720        5720        5720              5720     5768.57           1
17/ 7/2018 39: 2:29        5730        5730        5730        5730              5730     5768.57           1
17/ 7/2018 39: 2:33        5690        5690        5690        5690              5690     5768.56           1
17/ 7/2018 39: 2:34        5690        5690        5690        5690              5690     5768.55           1
17/ 7/2018 39: 2:40        5690        5690        5690        5690              5690     5768.53           2
17/ 7/2018 39: 2:43        5600        5770        5600        5770              5685     5768.52           2
17/ 7/2018 39: 2:44        5680        5680        5680        5680              5680     5768.51           1
17/ 7/2018 39: 2:46        5620        5620        5620        5620              5620     5768.49           1
17/ 7/2018 39: 2:48        5690        5690        5690        5690              5690     5768.48           2
17/ 7/2018 39: 2:49        5690        5690        5690        5690              5690     5768.47           1
17/ 7/2018 39: 2:55        5690        5690        5690        5690              5690     5768.46           1
17/ 7/2018 39: 2:57        5740        5740        5740        5740              5740     5768.46           1
17/ 7/2018 39: 2:59        5680        5680        5680        5680              5680     5768.44           1
17/ 7/2018 40: 2: 1        5660        5660        5660        5660              5660     5768.43           1
17/ 7/2018 40: 2: 3        5650        5680        5650        5680              5665     5768.42           2
17/ 7/2018 40: 2: 4        5630        5630        5630        5630              5630      5768.4           1
17/ 7/2018 40: 2: 6        5580        5580        5580        5580              5580     5768.37           1
17/ 7/2018 40: 2: 7        5690        5690        5610        5610              5650     5768.36           2
17/ 7/2018 40: 2:11        5690        5690        5690        5690              5690     5768.34           1
