         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6170        7380        6170        6180              6475        6475         206
17/ 7/2018  7: 2:19        6690        6700        6690        6700              6695      6654.6           2
17/ 7/2018  7: 2:24        6680        6680        6680        6680              6680     6654.61           1
17/ 7/2018  7: 2:33        6680        6680        6680        6680              6680     6654.61           1
17/ 7/2018  7: 2:46        6680        6680        6680        6680              6680     6654.62           1
17/ 7/2018  7: 2:49        6690        6690        6690        6690              6690     6654.63           1
17/ 7/2018  8: 2: 1        6670        6670        6670        6670              6670     6654.63           1
17/ 7/2018  8: 2:21        6770        6770        6770        6770              6770     6654.65           1
17/ 7/2018  8: 2:22        6690        6690        6690        6690              6690     6654.66           1
17/ 7/2018  8: 2:25        6800        6800        6800        6800              6800     6654.69           1
17/ 7/2018  8: 2:26        6680        6680        6680        6680              6680     6654.69           1
17/ 7/2018  8: 2:29        6690        6710        6690        6700            6697.5      6654.7           3
17/ 7/2018  8: 2:31        6680        6680        6680        6680              6680     6654.71           1
17/ 7/2018  8: 2:33        6690        6690        6690        6690              6690     6654.71           1
17/ 7/2018  8: 2:39        6700        6700        6700        6700              6700     6654.72           2
17/ 7/2018  8: 2:57        6700        6700        6690        6700            6697.5     6654.73           3
17/ 7/2018  9: 2:13        6700        6700        6650        6650              6675     6654.73           2
17/ 7/2018  9: 2:24        6700        6700        6700        6700              6700     6654.74           3
17/ 7/2018  9: 2:25        6690        6700        6690        6700              6695     6654.75           2
17/ 7/2018  9: 2:26        6700        6700        6700        6700              6700     6654.76           1
17/ 7/2018  9: 2:32        6690        6690        6690        6690              6690     6654.77           1
17/ 7/2018  9: 2:38        6600        6600        6600        6600              6600     6654.76           1
17/ 7/2018  9: 2:40        6690        6700        6690        6700              6695     6654.76           2
17/ 7/2018  9: 2:42        6700        6700        6700        6700              6700     6654.77           1
17/ 7/2018  9: 2:43        6700        6700        6700        6700              6700     6654.78           1
17/ 7/2018  9: 2:49        6700        6700        6700        6700              6700     6654.79           1
17/ 7/2018  9: 2:57        6700        6700        6700        6700              6700      6654.8           1
17/ 7/2018  9: 2:58        6700        6700        6700        6700              6700     6654.81           1
17/ 7/2018 10: 2: 9        6700        6700        6700        6700              6700     6654.82           2
17/ 7/2018 10: 2:11        6700        6700        6700        6700              6700     6654.83           2
17/ 7/2018 10: 2:12        6700        6700        6700        6700              6700     6654.84           1
17/ 7/2018 10: 2:14        6690        6690        6690        6690              6690     6654.84           1
17/ 7/2018 10: 2:15        6700        6700        6700        6700              6700     6654.85           1
17/ 7/2018 10: 2:21        6700        6700        6700        6700              6700     6654.86           1
17/ 7/2018 10: 2:34        6760        6760        6760        6760              6760     6654.88           1
17/ 7/2018 10: 2:36        5700        5700        5700        5700              5700     6654.69           1
17/ 7/2018 10: 2:54        6690        6690        6690        6690              6690      6654.7           1
17/ 7/2018 10: 2:57        6690        6690        6690        6690              6690     6654.71           1
17/ 7/2018 11: 2: 3        6680        6680        6680        6680              6680     6654.71           1
17/ 7/2018 11: 2:20        6690        6690        6690        6690              6690     6654.72           1
17/ 7/2018 11: 2:46        6680        6680        6680        6680              6680     6654.72           1
17/ 7/2018 11: 2:49        5690        5690        5690        5690              5690     6654.53           1
17/ 7/2018 11: 2:57        6690        6690        6690        6690              6690     6654.54           1
17/ 7/2018 12: 2: 7        5690        5690        5690        5690              5690     6654.35           1
17/ 7/2018 12: 2: 8        6680        6680        6680        6680              6680     6654.36           1
17/ 7/2018 12: 2:21        6610        6610        6610        6610              6610     6654.35           1
17/ 7/2018 12: 2:23        6950        6950        6950        6950              6950     6654.41           1
