         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        3790        5010        3790        4230              4205        4205         628
14/ 7/2018 46: 2: 2        4180        4180        4180        4180              4180     4280.81           1
14/ 7/2018 46: 2: 6        4210        4210        4210        4210              4210     4280.79           1
14/ 7/2018 46: 2:14        4300        4300        4300        4300              4300      4280.8           1
14/ 7/2018 46: 2:16        4190        4190        4190        4190              4190     4280.78           1
14/ 7/2018 46: 2:18        4100        4100        4100        4100              4100     4280.74           1
14/ 7/2018 46: 2:22        4210        4210        4210        4210              4210     4280.72           2
14/ 7/2018 46: 2:23        4230        4230        4230        4230              4230     4280.71           1
14/ 7/2018 46: 2:25        4190        4190        4190        4190              4190      4280.7           1
14/ 7/2018 46: 2:29        4190        4190        4190        4190              4190     4280.68           1
14/ 7/2018 46: 2:37        4200        4200        4200        4200              4200     4280.66           1
14/ 7/2018 46: 2:42        4190        4190        4190        4190              4190     4280.64           1
14/ 7/2018 46: 2:59        4230        4230        4230        4230              4230     4280.63           1
14/ 7/2018 47: 2: 4        4210        4210        4200        4200              4205     4280.62           2
14/ 7/2018 47: 2:12        4200        4200        4200        4200              4200      4280.6           1
14/ 7/2018 47: 2:17        4200        4200        4200        4200              4200     4280.58           1
14/ 7/2018 47: 2:19        4180        4180        4180        4180              4180     4280.56           1
14/ 7/2018 47: 2:21        4700        4700        4700        4700              4700     4280.65           1
14/ 7/2018 47: 2:28        4140        4140        4140        4140              4140     4280.62           1
14/ 7/2018 47: 2:41        4200        4200        4200        4200              4200      4280.6           1
14/ 7/2018 47: 2:46        4190        4190        4190        4190              4190     4280.58           1
14/ 7/2018 47: 2:47        4190        4190        4190        4190              4190     4280.57           1
14/ 7/2018 48: 2: 0        4200        4200        4200        4200              4200     4280.55           1
14/ 7/2018 48: 2: 1        4190        4190        4190        4190              4190     4280.53           1
14/ 7/2018 48: 2:18        4180        4180        4180        4180              4180     4280.51           1
14/ 7/2018 48: 2:25        5010        5010        5010        5010              5010     4280.66           1
14/ 7/2018 48: 2:43        4210        4210        4210        4210              4210     4280.64           1
14/ 7/2018 48: 2:52        4190        4190        4190        4190              4190     4280.63           1
14/ 7/2018 48: 2:56        4210        4210        4210        4210              4210     4280.61           1
14/ 7/2018 48: 2:57        4220        4220        4220        4220              4220      4280.6           1
14/ 7/2018 48: 2:58        4200        4200        4200        4200              4200     4280.58           2
14/ 7/2018 49: 2: 1        4210        4210        4210        4210              4210     4280.57           1
14/ 7/2018 49: 2: 3        4190        4190        4190        4190              4190     4280.55           1
14/ 7/2018 49: 2:15        4200        4200        4200        4200              4200     4280.53           1
14/ 7/2018 49: 2:22        4200        4200        4200        4200              4200     4280.52           1
14/ 7/2018 49: 2:29        4200        4200        4200        4200              4200      4280.5           1
14/ 7/2018 49: 2:34        4200        4200        4200        4200              4200     4280.48           1
14/ 7/2018 49: 2:36        4220        4220        4220        4220              4220     4280.47           1
14/ 7/2018 49: 2:37        4190        4190        4190        4190              4190     4280.45           1
14/ 7/2018 49: 2:39        4200        4200        4200        4200              4200     4280.44           1
14/ 7/2018 49: 2:40        4200        4200        4200        4200              4200     4280.42           1
14/ 7/2018 49: 2:42        4190        4190        4190        4190              4190      4280.4           1
14/ 7/2018 49: 2:46        4200        4210        4200        4200            4202.5     4280.39           4
14/ 7/2018 49: 2:52        4200        4200        4200        4200              4200     4280.37           1
14/ 7/2018 49: 2:54        4200        4200        4200        4200              4200     4280.35           1
14/ 7/2018 49: 2:55        4210        4210        4210        4210              4210     4280.34           1
14/ 7/2018 49: 2:59        4200        4200        4200        4200              4200     4280.32           1
