         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        2870        2910        2870        2440            2772.5      2772.5         258
17/ 7/2018 43: 2:48        2410        2410        2410        2410              2410     2463.59           1
17/ 7/2018 43: 2:49        2420        2420        2420        2420              2420     2463.57           1
17/ 7/2018 44: 2: 1        2410        2410        2410        2410              2410     2463.54           1
17/ 7/2018 44: 2:42        2420        2420        2420        2420              2420     2463.52           1
17/ 7/2018 45: 2:14        2420        2420        2420        2420              2420     2463.49           1
17/ 7/2018 45: 2:39        2410        2410        2410        2410              2410     2463.46           1
17/ 7/2018 45: 2:40        2420        2420        2420        2420              2420     2463.44           1
17/ 7/2018 45: 2:45        2410        2410        2410        2410              2410     2463.41           2
17/ 7/2018 45: 2:54        2440        2440        2440        2440              2440      2463.4           1
17/ 7/2018 46: 2: 8        2400        2410        2400        2410              2405     2463.37           2
17/ 7/2018 46: 2:11        2400        2400        2400        2400              2400     2463.34           1
17/ 7/2018 46: 2:14        2420        2420        2420        2420              2420     2463.31           1
17/ 7/2018 46: 2:24        2420        2420        2420        2420              2420     2463.29           1
17/ 7/2018 46: 2:33        2410        2410        2410        2410              2410     2463.26           1
17/ 7/2018 46: 2:36        2410        2410        2410        2410              2410     2463.23           1
17/ 7/2018 46: 2:40        2410        2410        2410        2410              2410     2463.21           1
17/ 7/2018 46: 2:53        2450        2450        2450        2450              2450      2463.2           5
17/ 7/2018 47: 2:24        2410        2410        2410        2410              2410     2463.17           1
17/ 7/2018 47: 2:34        2400        2400        2400        2400              2400     2463.14           1
17/ 7/2018 47: 2:43        2400        2400        2400        2400              2400     2463.11           1
17/ 7/2018 47: 2:49        2330        2330        2330        2330              2330     2463.04           1
17/ 7/2018 47: 2:54        2340        2340        2340        2340              2340     2462.97           1
17/ 7/2018 47: 2:57        2350        2350        2350        2350              2350     2462.91           1
17/ 7/2018 48: 2:16        2390        2390        2390        2390              2390     2462.87           1
17/ 7/2018 48: 2:25        2430        2430        2430        2430              2430     2462.86           1
17/ 7/2018 48: 2:43        2400        2400        2400        2400              2400     2462.82           1
17/ 7/2018 48: 2:44        2400        2400        2400        2400              2400     2462.79           1
17/ 7/2018 48: 2:46        2400        2400        2400        2400              2400     2462.76           1
17/ 7/2018 49: 2: 2        2400        2400        2400        2400              2400     2462.72           1
17/ 7/2018 49: 2:17        2400        2400        2400        2400              2400     2462.69           2
17/ 7/2018 49: 2:29        2390        2390        2390        2390              2390     2462.65           1
17/ 7/2018 49: 2:43        2460        2460        2390        2390              2425     2462.63           2
17/ 7/2018 49: 2:55        2380        2380        2380        2380              2380     2462.59           1
17/ 7/2018 50: 2:31        2410        2410        2410        2410              2410     2462.56           1
17/ 7/2018 50: 2:38        2410        2410        2410        2410              2410     2462.54           1
17/ 7/2018 50: 2:51        2400        2400        2400        2400              2400      2462.5           1
17/ 7/2018 50: 2:53        2410        2410        2410        2410              2410     2462.48           1
17/ 7/2018 50: 2:54        2410        2410        2410        2410              2410     2462.45           1
17/ 7/2018 51: 2: 8        2400        2400        2400        2400              2400     2462.42           1
17/ 7/2018 51: 2:16        2490        2490        2490        2490              2490     2462.43           1
17/ 7/2018 51: 2:21        2410        2410        2410        2410              2410      2462.4           1
17/ 7/2018 51: 2:42        2440        2440        2440        2440              2440     2462.39           1
17/ 7/2018 51: 2:48        2410        2410        2410        2410              2410     2462.37           1
17/ 7/2018 51: 2:49        2400        2400        2400        2400              2400     2462.33           1
17/ 7/2018 52: 2:13        2410        2410        2410        2410              2410     2462.31           1
17/ 7/2018 52: 2:14        2430        2430        2430        2430              2430     2462.29           1
