         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6600        7440        6600        6010            6662.5      6662.5         350
17/ 7/2018 53: 2:25        6120        6120        6120        6120              6120     6160.74           1
17/ 7/2018 53: 2:34        6130        6130        6130        6130              6130     6160.73           1
17/ 7/2018 53: 2:35        6130        6130        6130        6130              6130     6160.72           2
17/ 7/2018 53: 2:46        6130        6130        6130        6130              6130     6160.71           1
17/ 7/2018 53: 2:49        6130        6130        6130        6130              6130     6160.69           1
17/ 7/2018 53: 2:55        6120        6120        6120        6120              6120     6160.68           1
17/ 7/2018 53: 2:59        6170        6170        6170        6170              6170     6160.68           1
17/ 7/2018 54: 2: 4        6100        6100        6100        6100              6100     6160.66           1
17/ 7/2018 54: 2:16        6130        6130        6130        6130              6130     6160.65           1
17/ 7/2018 54: 2:36        6100        6100        6100        6100              6100     6160.62           1
17/ 7/2018 54: 2:45        6130        6130        6130        6130              6130     6160.61           1
17/ 7/2018 54: 2:50        6140        6140        6140        6140              6140      6160.6           1
17/ 7/2018 55: 2:16        6240        6240        6240        6240              6240     6160.63           1
17/ 7/2018 55: 2:24        6130        6130        6130        6130              6130     6160.62           1
17/ 7/2018 55: 2:28        6130        6130        6130        6130              6130     6160.61           1
17/ 7/2018 55: 2:30        6130        6130        6130        6130              6130      6160.6           1
17/ 7/2018 55: 2:33        6130        6130        6130        6130              6130     6160.59           1
17/ 7/2018 56: 2: 0        6130        6130        6130        6130              6130     6160.57           1
17/ 7/2018 56: 2: 9        6130        6130        6130        6130              6130     6160.56           1
17/ 7/2018 56: 2:18        6200        6200        6200        6200              6200     6160.58           1
17/ 7/2018 56: 2:22        6120        6120        6120        6120              6120     6160.56           1
17/ 7/2018 56: 2:35        6120        6130        6120        6130              6125     6160.55           2
17/ 7/2018 56: 2:42        6140        6140        6140        6140              6140     6160.54           1
17/ 7/2018 56: 2:59        6130        6130        6130        6130              6130     6160.53           1
17/ 7/2018 57: 2: 0        6050        6050        6050        6050              6050     6160.48           1
17/ 7/2018 57: 2: 8        6100        6100        6100        6100              6100     6160.46           1
17/ 7/2018 57: 2:11        6130        6130        6130        6130              6130     6160.45           1
17/ 7/2018 57: 2:17        6080        6080        6080        6080              6080     6160.42           1
17/ 7/2018 57: 2:23        6130        6130        6130        6130              6130     6160.41           1
17/ 7/2018 57: 2:24        6100        6100        6100        6100              6100     6160.38           1
17/ 7/2018 57: 2:26        6140        6140        6140        6140              6140     6160.37           1
17/ 7/2018 57: 2:28        6130        6130        6130        6130              6130     6160.36           2
17/ 7/2018 57: 2:38        6120        6120        6120        6120              6120     6160.35           1
17/ 7/2018 57: 2:43        6120        6120        6120        6120              6120     6160.33           1
17/ 7/2018 57: 2:55        6080        6080        6080        6080              6080      6160.3           2
17/ 7/2018 57: 2:56        6130        6130        6130        6130              6130     6160.29           1
17/ 7/2018 57: 2:57        6130        6130        6130        6130              6130     6160.28           1
17/ 7/2018 58: 2: 2        6130        6130        6130        6130              6130     6160.26           1
17/ 7/2018 58: 2:11        6130        6130        6130        6130              6130     6160.25           1
17/ 7/2018 58: 2:21        6120        6120        6120        6120              6120     6160.24           1
17/ 7/2018 58: 2:27        6120        6120        6120        6120              6120     6160.22           1
17/ 7/2018 58: 2:37        6100        6100        6100        6100              6100      6160.2           4
17/ 7/2018 58: 2:41        6130        6130        6130        6130              6130     6160.19           1
17/ 7/2018 58: 2:50        6110        6160        6110        6160              6135     6160.18           2
17/ 7/2018 58: 2:52        6100        6170        6100        6170              6135     6160.17           2
