         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        1480        1680        1480        1460              1525        1525         397
17/ 7/2018  1: 2:43        1400        1400        1400        1400              1400     1435.27           1
17/ 7/2018  1: 2:45        1430        1430        1430        1430              1430     1435.27           1
17/ 7/2018  1: 2:46        1420        1420        1420        1420              1420     1435.26           1
17/ 7/2018  1: 2:52        1400        1420        1400        1420              1410     1435.26           3
17/ 7/2018  1: 2:53        1420        1420        1420        1420              1420     1435.25           1
17/ 7/2018  1: 2:54        1410        1420        1410        1420              1415     1435.25           2
17/ 7/2018  1: 2:55        1450        1450        1420        1420              1435     1435.25           2
17/ 7/2018  1: 2:57        1440        1440        1420        1420              1430     1435.25           2
17/ 7/2018  1: 2:59        1410        1420        1410        1420              1415     1435.24           2
17/ 7/2018  2: 2: 3        1460        1460        1460        1460              1460     1435.25           1
17/ 7/2018  2: 2: 5        1400        1400        1400        1400              1400     1435.24           1
17/ 7/2018  2: 2: 6        1360        1360        1360        1360              1360     1435.21           1
17/ 7/2018  2: 2: 9        1410        1560        1410        1560              1485     1435.23           3
17/ 7/2018  2: 2:10        1400        1400        1400        1400              1400     1435.22           1
17/ 7/2018  2: 2:12        1420        1420        1420        1420              1420     1435.21           1
17/ 7/2018  2: 2:13        1470        1470        1470        1470              1470     1435.22           1
17/ 7/2018  2: 2:14        1460        1460        1330        1330              1395     1435.21           2
17/ 7/2018  2: 2:15        1430        1430        1430        1430              1430     1435.21           1
17/ 7/2018  2: 2:16        1420        1420        1420        1420              1420     1435.21           1
17/ 7/2018  2: 2:17        1410        1410        1410        1410              1410      1435.2           1
17/ 7/2018  2: 2:18        1410        1410        1410        1410              1410     1435.19           1
17/ 7/2018  2: 2:22        1480        1480        1400        1400              1440     1435.19           2
17/ 7/2018  2: 2:23        1380        1380        1380        1380              1380     1435.18           1
17/ 7/2018  2: 2:26        1430        1430        1430        1430              1430     1435.17           1
17/ 7/2018  2: 2:27        1420        1420        1420        1420              1420     1435.17           1
17/ 7/2018  2: 2:29        1410        1410        1410        1410              1410     1435.16           1
17/ 7/2018  2: 2:32        1410        1430        1380        1380              1400     1435.15           3
17/ 7/2018  2: 2:35        1380        1380        1380        1380              1380     1435.14           1
17/ 7/2018  2: 2:36        1450        1450        1380        1380              1415     1435.13           2
17/ 7/2018  2: 2:37        1340        1340        1340        1340              1340      1435.1           1
17/ 7/2018  2: 2:38        1450        1450        1450        1450              1450     1435.11           1
17/ 7/2018  2: 2:41        1400        1400        1400        1400              1400      1435.1           1
17/ 7/2018  2: 2:45        1490        1490        1490        1490              1490     1435.11           1
17/ 7/2018  2: 2:49        1410        1410        1410        1410              1410     1435.11           1
17/ 7/2018  2: 2:54        1500        1500        1500        1500              1500     1435.12           1
17/ 7/2018  2: 2:56        1420        1420        1420        1420              1420     1435.12           1
17/ 7/2018  2: 2:57        1340        1340        1340        1340              1340     1435.09           1
17/ 7/2018  2: 2:59        1410        1410        1400        1400              1405     1435.08           2
17/ 7/2018  3: 2: 5        1410        1410        1410        1410              1410     1435.08           1
17/ 7/2018  3: 2: 9        1410        1410        1410        1410              1410     1435.07           1
17/ 7/2018  3: 2:11        1510        1510        1510        1510              1510     1435.09           1
17/ 7/2018  3: 2:14        1460        1460        1400        1400              1430     1435.09           2
17/ 7/2018  3: 2:18        1420        1420        1420        1420              1420     1435.08           1
17/ 7/2018  3: 2:19        1410        1410        1410        1410              1410     1435.08           1
17/ 7/2018  3: 2:21        1330        1330        1330        1330              1330     1435.05           1
17/ 7/2018  3: 2:22        1410        1410        1410        1410              1410     1435.04           2
