         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        2880        3490        2880        2910              3040        3040         390
17/ 7/2018 23: 2:58        3130        3130        3130        3130              3130     2983.89           1
17/ 7/2018 24: 2: 0        3020        3020        3020        3020              3020      2983.9           1
17/ 7/2018 24: 2:10        3130        3130        3130        3130              3130     2983.95           1
17/ 7/2018 24: 2:11        3120        3120        3120        3120              3120        2984           1
17/ 7/2018 24: 2:12        3020        3020        3020        3020              3020     2984.02           1
17/ 7/2018 24: 2:19        3000        3000        3000        3000              3000     2984.02           1
17/ 7/2018 24: 2:32        2950        3010        2950        3010              2980     2984.02           2
17/ 7/2018 24: 2:35        3010        3010        3010        3010              3010     2984.03           1
17/ 7/2018 24: 2:42        3020        3020        3020        3020              3020     2984.04           2
17/ 7/2018 24: 2:55        3100        3100        3100        3100              3100     2984.09           1
17/ 7/2018 24: 2:56        3030        3030        3030        3030              3030      2984.1           1
17/ 7/2018 25: 2:14        3020        3020        3020        3020              3020     2984.12           1
17/ 7/2018 25: 2:39        3000        3000        3000        3000              3000     2984.12           1
17/ 7/2018 26: 2: 9        3020        3020        3020        3020              3020     2984.14           1
17/ 7/2018 26: 2:13        3020        3020        3020        3020              3020     2984.15           1
17/ 7/2018 26: 2:15        3020        3020        3020        3020              3020     2984.16           1
17/ 7/2018 26: 2:22        3020        3020        3020        3020              3020     2984.18           1
17/ 7/2018 26: 2:25        3020        3020        3020        3020              3020     2984.19           1
17/ 7/2018 26: 2:30        3020        3020        3020        3020              3020      2984.2           1
17/ 7/2018 26: 2:40        3030        3030        3020        3020              3025     2984.22           2
17/ 7/2018 26: 2:41        3030        3030        3030        3030              3030     2984.23           1
17/ 7/2018 27: 2: 1        3020        3020        3020        3020              3020     2984.25           1
17/ 7/2018 27: 2: 4        3030        3030        3030        3030              3030     2984.26           2
17/ 7/2018 27: 2:17        3030        3030        3030        3030              3030     2984.28           1
17/ 7/2018 27: 2:37        2980        2980        2980        2980              2980     2984.28           1
17/ 7/2018 27: 2:38        3030        3030        3030        3030              3030      2984.3           1
17/ 7/2018 28: 2: 2        3020        3020        3010        3010              3015     2984.31           3
17/ 7/2018 28: 2: 3        3000        3000        3000        3000              3000     2984.31           1
17/ 7/2018 28: 2: 4        3030        3030        3030        3030              3030     2984.33           1
17/ 7/2018 28: 2:10        3020        3020        3020        3020              3020     2984.34           1
17/ 7/2018 28: 2:11        3020        3020        3020        3020              3020     2984.36           1
17/ 7/2018 28: 2:14        3030        3030        3030        3030              3030     2984.37           1
17/ 7/2018 28: 2:15        3020        3020        3020        3020              3020     2984.39           1
17/ 7/2018 28: 2:20        3020        3020        3020        3020              3020      2984.4           1
17/ 7/2018 28: 2:22        3050        3050        3010        3010              3030     2984.42           2
17/ 7/2018 28: 2:28        3010        3010        3010        3010              3010     2984.42           1
17/ 7/2018 28: 2:33        3030        3030        3030        3030              3030     2984.44           1
17/ 7/2018 28: 2:36        3060        3060        3060        3060              3060     2984.47           1
17/ 7/2018 28: 2:38        3020        3020        3020        3020              3020     2984.48           1
17/ 7/2018 28: 2:41        3020        3020        3020        3020              3020     2984.49           1
17/ 7/2018 28: 2:44        3070        3070        3070        3070              3070     2984.53           1
17/ 7/2018 29: 2: 7        3010        3010        3010        3010              3010     2984.54           1
17/ 7/2018 29: 2:13        3000        3000        3000        3000              3000     2984.54           1
17/ 7/2018 29: 2:14        3020        3020        3020        3020              3020     2984.55           1
17/ 7/2018 29: 2:26        2990        2990        2990        2990              2990     2984.56           1
