         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6000        6330        6000        5750              6020        6020         410
17/ 7/2018 58: 2: 3        5140        5140        5130        5130              5135     5212.65           2
17/ 7/2018 58: 2: 5        5130        5130        5130        5130              5130     5212.64           1
17/ 7/2018 58: 2: 6        5140        5140        5140        5140              5140     5212.63           1
17/ 7/2018 58: 2: 9        5130        5130        5130        5130              5130     5212.61           1
17/ 7/2018 58: 2:17        5130        5130        5090        5090              5110      5212.6           2
17/ 7/2018 58: 2:18        5160        5160        5160        5160              5160     5212.59           2
17/ 7/2018 58: 2:19        5120        5140        5110        5140            5127.5     5212.57           3
17/ 7/2018 58: 2:21        5130        5130        5130        5130              5130     5212.56           1
17/ 7/2018 58: 2:22        5130        5140        5120        5130              5130     5212.55           4
17/ 7/2018 58: 2:23        5090        5090        5090        5090              5090     5212.53           1
17/ 7/2018 58: 2:24        5140        5140        5080        5080              5110     5212.51           2
17/ 7/2018 58: 2:25        5130        5130        5130        5130              5130      5212.5           1
17/ 7/2018 58: 2:29        5080        5120        5080        5120              5100     5212.48           2
17/ 7/2018 58: 2:31        5070        5140        5070        5140              5105     5212.46           2
17/ 7/2018 58: 2:34        5080        5080        5080        5080              5080     5212.44           1
17/ 7/2018 58: 2:37        5140        5140        5140        5140              5140     5212.43           1
17/ 7/2018 58: 2:38        5150        5150        5150        5150              5150     5212.42           1
17/ 7/2018 58: 2:40        5140        5140        5130        5130              5135      5212.4           2
17/ 7/2018 58: 2:41        5120        5120        5120        5120              5120     5212.39           1
17/ 7/2018 58: 2:45        5140        5140        5140        5140              5140     5212.38           1
17/ 7/2018 58: 2:46        5110        5110        5110        5110              5110     5212.36           1
17/ 7/2018 58: 2:47        5120        5120        5120        5120              5120     5212.35           1
17/ 7/2018 58: 2:48        5160        5160        5160        5160              5160     5212.34           1
17/ 7/2018 58: 2:49        5150        5150        5140        5140              5145     5212.33           2
17/ 7/2018 58: 2:52        5100        5100        5100        5100              5100     5212.31           1
17/ 7/2018 58: 2:54        5130        5130        5130        5130              5130      5212.3           1
17/ 7/2018 58: 2:56        5080        5080        5080        5080              5080     5212.27           1
17/ 7/2018 58: 2:59        5120        5120        5120        5120              5120     5212.26           1
17/ 7/2018 59: 2: 1        5130        5130        5130        5130              5130     5212.25           1
17/ 7/2018 59: 2: 3        5130        5130        5130        5130              5130     5212.23           2
17/ 7/2018 59: 2: 4        5130        5130        5130        5130              5130     5212.22           1
17/ 7/2018 59: 2: 5        5150        5150        5150        5150              5150     5212.21           1
17/ 7/2018 59: 2: 6        5130        5130        5130        5130              5130      5212.2           1
17/ 7/2018 59: 2:12        5140        5140        5140        5140              5140     5212.18           1
17/ 7/2018 59: 2:13        5110        5110        5110        5110              5110     5212.17           1
17/ 7/2018 59: 2:14        5130        5140        5130        5140              5135     5212.15           3
17/ 7/2018 59: 2:15        5130        5130        5130        5130              5130     5212.14           1
17/ 7/2018 59: 2:16        5110        5130        5110        5130              5120     5212.13           2
17/ 7/2018 59: 2:18        5130        5130        5130        5130              5130     5212.11           1
17/ 7/2018 59: 2:19        5140        5140        5100        5100              5120      5212.1           2
17/ 7/2018 59: 2:20        5100        5100        5100        5100              5100     5212.08           1
17/ 7/2018 59: 2:22        5110        5130        5110        5130              5120     5212.07           3
17/ 7/2018 59: 2:28        5130        5130        5130        5130              5130     5212.05           1
17/ 7/2018 59: 2:29        5140        5140        5140        5140              5140     5212.04           1
17/ 7/2018 59: 2:30        5120        5120        5090        5120            5112.5     5212.02           3
17/ 7/2018 59: 2:31        5160        5160        5160        5160              5160     5212.02           1
