         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1         960        1160         960         970            1012.5      1012.5         451
15/ 7/2018 45: 2:39        1000        1000        1000        1000              1000     992.698           1
15/ 7/2018 45: 2:40         990         990         990         990               990     992.697           1
15/ 7/2018 45: 2:41        1000        1000        1000        1000              1000       992.7           1
15/ 7/2018 45: 2:51        1010        1010        1010        1010              1010     992.707           1
15/ 7/2018 46: 2: 2        1000        1000        1000        1000              1000     992.711           1
15/ 7/2018 46: 2: 3         980         980         980         980               980     992.705           1
15/ 7/2018 46: 2: 4         990        1020         990        1020              1005      992.71           2
15/ 7/2018 46: 2:10        1000        1000        1000        1000              1000     992.713           1
15/ 7/2018 46: 2:14        1030        1030        1030        1030              1030      992.73           1
15/ 7/2018 46: 2:21         990         990         990         990               990     992.728           1
15/ 7/2018 46: 2:23        1040        1040        1040        1040              1040     992.749           1
15/ 7/2018 46: 2:35        1000        1000        1000        1000              1000     992.752           1
15/ 7/2018 46: 2:36        1050        1050        1050        1050              1050     992.777           1
15/ 7/2018 46: 2:43        1020        1020        1020        1020              1020     992.789           1
15/ 7/2018 46: 2:54        1060        1060        1060        1060              1060     992.818           1
15/ 7/2018 47: 2: 1         990         990         990         990               990     992.816           1
15/ 7/2018 47: 2: 4         990         990         990         990               990     992.815           1
15/ 7/2018 47: 2:10        1070        1070        1070        1070              1070     992.849           1
15/ 7/2018 47: 2:18        1050        1050        1000        1000              1025     992.862           2
15/ 7/2018 47: 2:19        1000        1000        1000        1000              1000     992.865           1
15/ 7/2018 47: 2:23        1160        1160        1010        1010              1085     992.905           2
15/ 7/2018 47: 2:43        1000        1000        1000        1000              1000     992.908           1
15/ 7/2018 47: 2:53        1000        1000        1000        1000              1000     992.911           1
15/ 7/2018 47: 2:54        1000        1000        1000        1000              1000     992.914           1
15/ 7/2018 48: 2: 2        1000        1000        1000        1000              1000     992.917           1
15/ 7/2018 48: 2:31         990         990         990         990               990     992.916           1
15/ 7/2018 48: 2:54        1000        1000        1000        1000              1000     992.919           1
15/ 7/2018 49: 2:14         990         990         990         990               990     992.918           1
15/ 7/2018 49: 2:32        1000        1000        1000        1000              1000     992.921           1
15/ 7/2018 49: 2:40         980         980         980         980               980     992.915           1
15/ 7/2018 50: 2:13         990         990         990         990               990     992.914           1
15/ 7/2018 50: 2:18        1000        1000        1000        1000              1000     992.917           1
15/ 7/2018 50: 2:32         990         990         990         990               990     992.916           1
15/ 7/2018 51: 2:37        1000        1000        1000        1000              1000     992.919           1
15/ 7/2018 51: 2:44        1000        1000        1000        1000              1000     992.922           1
15/ 7/2018 51: 2:50         990         990         990         990               990     992.921           1
15/ 7/2018 51: 2:56         990         990         990         990               990      992.92           1
15/ 7/2018 52: 2: 2        1000        1000        1000        1000              1000     992.923           1
15/ 7/2018 52: 2:12         990         990         990         990               990     992.921           1
15/ 7/2018 52: 2:21        1000        1000        1000        1000              1000     992.924           1
15/ 7/2018 52: 2:26         990         990         990         990               990     992.923           1
15/ 7/2018 52: 2:37         980        1030         980        1030              1005     992.928           2
15/ 7/2018 52: 2:44         910         910         910         910               910     992.893           1
15/ 7/2018 52: 2:53         990         990         990         990               990     992.892           1
15/ 7/2018 53: 2:11         980         980         980         980               980     992.886           1
15/ 7/2018 53: 2:53        1010        1010        1010        1010              1010     992.893           1
15/ 7/2018 54: 2: 0        1010        1010        1010        1010              1010     992.901           1
15/ 7/2018 54: 2: 7        1000        1000        1000        1000              1000     992.904           1
15/ 7/2018 54: 2: 8         990         990         990         990               990     992.902           1
15/ 7/2018 54: 2:15        1010        1010        1010        1010              1010      992.91           1
15/ 7/2018 54: 2:19        1070        1070        1070        1070              1070     992.943           1
15/ 7/2018 54: 2:24         990         990         990         990               990     992.941           1
15/ 7/2018 54: 2:27         990         990         990         990               990      992.94           1
15/ 7/2018 54: 2:29         990         990         990         990               990     992.939           1
15/ 7/2018 54: 2:43        1080        1080        1080        1080              1080     992.976           1
15/ 7/2018 55: 2:11        1000        1000        1000        1000              1000     992.979           1
15/ 7/2018 55: 2:13        1010        1010        1010        1010              1010     992.986           1
15/ 7/2018 55: 2:17         990         990         990         990               990     992.985           1
15/ 7/2018 55: 2:18        1010        1010        1010        1010              1010     992.992           1
15/ 7/2018 55: 2:28         980         980         980         980               980     992.986           1
15/ 7/2018 55: 2:38         970         970         970         970               970     992.977           1
15/ 7/2018 56: 2: 5        1160        1160        1160        1160              1160     993.047           1
15/ 7/2018 56: 2:18         990         990         990         990               990     993.046           1
15/ 7/2018 56: 2:35         990         990         970         970               980     993.041           2
15/ 7/2018 56: 2:40        1020        1020        1020        1020              1020     993.052           1
15/ 7/2018 56: 2:43         990         990         990         990               990     993.051           1
15/ 7/2018 56: 2:52         990         990         990         990               990     993.049           1
15/ 7/2018 56: 2:59         990         990         990         990               990     993.048           1
15/ 7/2018 57: 2:16         990         990         990         990               990     993.047           1
15/ 7/2018 57: 2:30        1000        1000        1000        1000              1000      993.05           1
15/ 7/2018 57: 2:38         980         980         980         980               980     993.044           1
15/ 7/2018 57: 2:49        1010        1010        1010        1010              1010     993.051           1
15/ 7/2018 58: 2: 3         980         980         980         980               980     993.046           1
15/ 7/2018 58: 2:18        1000        1000        1000        1000              1000     993.049           1
15/ 7/2018 58: 2:31         990         990         990         990               990     993.048           1
15/ 7/2018 58: 2:32        1050        1050        1050        1050              1050     993.072           1
15/ 7/2018 59: 2: 6        1000        1000        1000        1000              1000     993.074           1
15/ 7/2018 59: 2:31         990         990         990         990               990     993.073           1
15/ 7/2018 59: 2:51        1000        1000        1000        1000              1000     993.076           1
16/ 7/2018  0: 2: 8        1030        1030        1030        1030              1030     993.092           1
16/ 7/2018  0: 2:11        1000        1000        1000        1000              1000     993.095           1
16/ 7/2018  0: 2:14         970         970         970         970               970     993.085           1
16/ 7/2018  0: 2:18         960         960         960         960               960     993.071           1
16/ 7/2018  0: 2:48         970         970         970         970               970     993.061           1
16/ 7/2018  0: 2:59         990         990         990         990               990      993.06           1
16/ 7/2018  1: 2: 0         970         970         970         970               970      993.05           1
16/ 7/2018  1: 2: 4         990         990         990         990               990     993.049           1
16/ 7/2018  1: 2: 6        1000        1000        1000        1000              1000     993.052           1
16/ 7/2018  1: 2:43        1000        1000        1000        1000              1000     993.055           1
16/ 7/2018  1: 2:56         980         980         980         980               980     993.049           1
16/ 7/2018  2: 2: 4        1000        1000        1000        1000              1000     993.052           1
16/ 7/2018  2: 2:32        1000        1000         970         970               985     993.049           2
16/ 7/2018  2: 2:50         990         990         990         990               990     993.048           1
16/ 7/2018  2: 2:53        1010        1010        1010        1010              1010     993.055           1
16/ 7/2018  3: 2: 1        1000        1000        1000        1000              1000     993.058           1
16/ 7/2018  3: 2: 6         990         990         990         990               990     993.056           1
16/ 7/2018  3: 2:25         900         900         900         900               900     993.018           1
16/ 7/2018  3: 2:29        1010        1010        1010        1010              1010     993.025           1
16/ 7/2018  3: 2:31        1000        1000        1000        1000              1000     993.028           1
16/ 7/2018  4: 2: 0         990         990         990         990               990     993.026           1
16/ 7/2018  4: 2: 5        1000        1000        1000        1000              1000     993.029           1
16/ 7/2018  4: 2: 7        1000        1000        1000        1000              1000     993.032           1
16/ 7/2018  4: 2:18        1010        1010        1010        1010              1010     993.039           1
16/ 7/2018  4: 2:26        1020        1020        1020        1020              1020      993.05           1
16/ 7/2018  4: 2:29        1000        1000        1000        1000              1000     993.053           1
16/ 7/2018  4: 2:30        1000        1000        1000        1000              1000     993.056           1
16/ 7/2018  4: 2:43        1000        1000        1000        1000              1000     993.059           1
16/ 7/2018  4: 2:57        1040        1040        1040        1040              1040     993.079           1
16/ 7/2018  5: 2: 4         990         990         990         990               990     993.077           1
16/ 7/2018  5: 2: 6        1030        1030        1030        1030              1030     993.093           1
16/ 7/2018  5: 2:13        1020        1020        1020        1020              1020     993.104           1
16/ 7/2018  5: 2:17        1000        1000        1000        1000              1000     993.107           1
16/ 7/2018  5: 2:24        1050        1050        1050        1050              1050      993.13           1
16/ 7/2018  5: 2:31        1000        1000        1000        1000              1000     993.133           1
16/ 7/2018  5: 2:35        1000        1000        1000        1000              1000     993.136           1
16/ 7/2018  5: 2:52        1000        1000        1000        1000              1000     993.139           1
16/ 7/2018  5: 2:57         990         990         990         990               990     993.137           1
16/ 7/2018  6: 2: 6         970         970         970         970               970     993.128           1
16/ 7/2018  6: 2:38        1010        1010        1010        1010              1010     993.135           1
16/ 7/2018  6: 2:40         970         970         970         970               970     993.125           1
16/ 7/2018  6: 2:42         990         990         990         990               990     993.124           1
16/ 7/2018  7: 2: 1         990         990         990         990               990     993.123           1
16/ 7/2018  7: 2:10         990         990         990         990               990     993.121           1
16/ 7/2018  7: 2:12         990         990         990         990               990      993.12           2
16/ 7/2018  7: 2:25        1000        1000        1000        1000              1000     993.123           1
16/ 7/2018  7: 2:28         980         980         980         980               980     993.118           1
16/ 7/2018  7: 2:29         980         980         980         980               980     993.112           1
16/ 7/2018  7: 2:36         990         990         990         990               990     993.111           1
16/ 7/2018  7: 2:38        1000        1000        1000        1000              1000     993.114           1
16/ 7/2018  7: 2:41         990         990         990         990               990     993.112           1
16/ 7/2018  7: 2:45        1000        1000        1000        1000              1000     993.115           1
16/ 7/2018  7: 2:46        1010        1010        1010        1010              1010     993.122           1
16/ 7/2018  7: 2:52         990         990         990         990               990     993.121           1
16/ 7/2018  7: 2:53         970         970         970         970               970     993.111           1
16/ 7/2018  8: 2: 1        1010        1010        1010        1010              1010     993.118           1
16/ 7/2018  8: 2: 7        1000        1000        1000        1000              1000     993.121           1
16/ 7/2018  8: 2:12         990         990         990         990               990      993.12           1
16/ 7/2018  8: 2:25         980         980         980         980               980     993.114           1
16/ 7/2018  8: 2:27         950         950         950         950               950     993.097           1
16/ 7/2018  8: 2:32         970         970         970         970               970     993.087           1
16/ 7/2018  8: 2:39         960         960         960         960               960     993.074           1
16/ 7/2018  8: 2:43         990         990         990         990               990     993.073           1
16/ 7/2018  8: 2:44         980         980         980         980               980     993.067           1
16/ 7/2018  8: 2:47         950         950         950         950               950      993.05           1
16/ 7/2018  8: 2:54         940         940         940         940               940     993.028           1
16/ 7/2018  9: 2:10         950         950         950         950               950      993.01           1
16/ 7/2018  9: 2:33         780         780         780         780               780     992.923           1
16/ 7/2018  9: 2:38        1140        1140        1140        1140              1140     992.983           1
16/ 7/2018  9: 2:50         980         980         980         980               980     992.978           1
16/ 7/2018 10: 2: 4         990         990         990         990               990     992.977           1
16/ 7/2018 10: 2:10        1000        1000        1000        1000              1000      992.98           1
16/ 7/2018 10: 2:11        1000        1000        1000        1000              1000     992.982           1
16/ 7/2018 10: 2:14         970         970         970         970               970     992.973           1
16/ 7/2018 10: 2:23         990         990         990         990               990     992.972           1
16/ 7/2018 10: 2:25         990         990         990         990               990     992.971           1
16/ 7/2018 10: 2:30        1000        1000        1000        1000              1000     992.974           1
16/ 7/2018 10: 2:33         980         980         980         980               980     992.968           1
16/ 7/2018 10: 2:38        1000        1000        1000        1000              1000     992.971           1
16/ 7/2018 10: 2:39        1000        1000        1000        1000              1000     992.974           1
16/ 7/2018 10: 2:47        1000        1000        1000        1000              1000     992.977           1
16/ 7/2018 10: 2:54        1000        1000        1000        1000              1000      992.98           1
16/ 7/2018 11: 2: 5         960         960         960         960               960     992.966           1
16/ 7/2018 11: 2: 6        1000        1000        1000        1000              1000     992.969           1
16/ 7/2018 11: 2:11         990         990         990         990               990     992.968           1
16/ 7/2018 11: 2:16         990         990         990         990               990     992.967           1
16/ 7/2018 11: 2:28        1000        1000        1000        1000              1000      992.97           1
16/ 7/2018 11: 2:33        1000        1000        1000        1000              1000     992.972           1
16/ 7/2018 11: 2:37        1000        1000        1000        1000              1000     992.975           1
16/ 7/2018 11: 2:44        1000        1000        1000        1000              1000     992.978           1
16/ 7/2018 11: 2:47        1000        1000        1000        1000              1000     992.981           1
16/ 7/2018 11: 2:57         990         990         990         990               990      992.98           1
16/ 7/2018 11: 2:59        1000        1000        1000        1000              1000     992.983           1
16/ 7/2018 12: 2: 0         960         960         960         960               960     992.969           1
16/ 7/2018 12: 2: 4         990         990         990         990               990     992.968           1
16/ 7/2018 12: 2: 8         990         990         990         990               990     992.967           1
16/ 7/2018 12: 2:16        1010        1010        1010        1010              1010     992.974           1
16/ 7/2018 12: 2:19         990         990         990         990               990     992.973           1
16/ 7/2018 12: 2:30        1010        1010        1010        1010              1010     992.979           1
16/ 7/2018 12: 2:42        1010        1010        1010        1010              1010     992.986           1
16/ 7/2018 12: 2:47        1030        1030         980         990            1007.5     992.992           3
16/ 7/2018 13: 2: 7         970         970         970         970               970     992.983           1
16/ 7/2018 13: 2:10         980         980         980         980               980     992.978           1
16/ 7/2018 13: 2:11        1010        1010        1010        1010              1010     992.984           1
16/ 7/2018 13: 2:14        1000        1000        1000        1000              1000     992.987           2
16/ 7/2018 13: 2:18        1000        1000        1000        1000              1000      992.99           1
16/ 7/2018 13: 2:19        1000        1000        1000        1000              1000     992.993           1
16/ 7/2018 13: 2:21        1000        1000        1000        1000              1000     992.996           1
16/ 7/2018 13: 2:27        1000        1000        1000        1000              1000     992.999           1
16/ 7/2018 13: 2:37         990         990         980         980               985     992.995           2
16/ 7/2018 13: 2:52        1000        1000        1000        1000              1000     992.998           1
16/ 7/2018 13: 2:57        1100        1100        1100        1100              1100     993.041           1
16/ 7/2018 14: 2: 4         990         990         990         990               990      993.04           1
16/ 7/2018 14: 2:17        1010        1010        1010        1010              1010     993.047           1
16/ 7/2018 14: 2:25        1000        1000        1000        1000              1000      993.05           1
16/ 7/2018 14: 2:43         990         990         990         990               990     993.048           1
16/ 7/2018 14: 2:51         960         960         960         960               960     993.035           1
16/ 7/2018 14: 2:55         990         990         990         990               990     993.034           1
16/ 7/2018 15: 2:22         990         990         990         990               990     993.033           1
16/ 7/2018 15: 2:23         990         990         990         990               990     993.031           1
16/ 7/2018 15: 2:31        1010        1010        1010        1010              1010     993.038           1
16/ 7/2018 15: 2:35         980         980         980         980               980     993.033           1
16/ 7/2018 15: 2:40        1000        1000        1000        1000              1000     993.036           1
16/ 7/2018 16: 2: 1         990         990         990         990               990     993.035           1
16/ 7/2018 16: 2: 5        1000        1000        1000        1000              1000     993.037           1
16/ 7/2018 16: 2: 8        1000        1000        1000        1000              1000      993.04           1
16/ 7/2018 16: 2:11        1000        1000        1000        1000              1000     993.043           1
16/ 7/2018 16: 2:18        1010        1010        1010        1010              1010      993.05           1
16/ 7/2018 16: 2:31        1070        1070        1070        1070              1070      993.08           1
16/ 7/2018 16: 2:47        1000        1000        1000        1000              1000     993.083           1
16/ 7/2018 16: 2:52        1000        1000        1000        1000              1000     993.086           1
16/ 7/2018 16: 2:59        1020        1020        1020        1020              1020     993.097           1
16/ 7/2018 17: 2:26         990         990         990         990               990     993.095           1
16/ 7/2018 17: 2:28        1000        1000        1000        1000              1000     993.098           1
16/ 7/2018 17: 2:46         990         990         990         990               990     993.097           1
16/ 7/2018 17: 2:50        1010        1010        1010        1010              1010     993.104           1
16/ 7/2018 17: 2:56         990         990         990         990               990     993.102           1
16/ 7/2018 18: 2: 8        1000        1000        1000        1000              1000     993.105           1
16/ 7/2018 18: 2:32         990         990         990         990               990     993.104           1
16/ 7/2018 18: 2:41        1000        1000        1000        1000              1000     993.107           1
16/ 7/2018 18: 2:44        1000        1000        1000        1000              1000     993.109           1
16/ 7/2018 18: 2:49         990         990         990         990               990     993.108           1
16/ 7/2018 18: 2:50        1010        1010        1010        1010              1010     993.115           1
16/ 7/2018 19: 2:23        1000        1000        1000        1000              1000     993.118           1
16/ 7/2018 19: 2:27        1000        1000        1000        1000              1000      993.12           1
16/ 7/2018 19: 2:28        1000        1000        1000        1000              1000     993.123           1
16/ 7/2018 19: 2:39         990         990         990         990               990     993.122           1
16/ 7/2018 20: 2:12        1000        1000        1000        1000              1000     993.125           1
16/ 7/2018 20: 2:31        1000        1000        1000        1000              1000     993.127           1
16/ 7/2018 20: 2:42         990         990         980         980               985     993.124           9
16/ 7/2018 20: 2:43         990         990         990         990               990     993.123           5
16/ 7/2018 20: 2:44         990         990         990         990               990     993.122           1
16/ 7/2018 20: 2:45         980        1000         980        1000               990      993.12           2
16/ 7/2018 20: 2:47         970         990         970         990               980     993.115           2
16/ 7/2018 20: 2:48         990         990         990         990               990     993.114           1
16/ 7/2018 20: 2:50         990         990         990         990               990     993.113           1
16/ 7/2018 20: 2:55         990         990         990         990               990     993.111           1
16/ 7/2018 20: 2:56         990         990         990         990               990      993.11           1
16/ 7/2018 20: 2:58         990         990         990         990               990     993.109           1
16/ 7/2018 21: 2: 5         990         990         990         990               990     993.108           1
16/ 7/2018 21: 2:15         970         970         970         970               970     993.099           1
16/ 7/2018 21: 2:20         990         990         990         990               990     993.097           1
16/ 7/2018 21: 2:23         990         990         990         990               990     993.096           1
16/ 7/2018 21: 2:43         970         970         970         970               970     993.087           1
16/ 7/2018 21: 2:47         980         980         980         980               980     993.082           1
16/ 7/2018 21: 2:50         980         990         980         990               985     993.079           2
16/ 7/2018 21: 2:51         970         970         970         970               970      993.07           1
16/ 7/2018 21: 2:56         990         990         990         990               990     993.069           1
16/ 7/2018 22: 2:19        1160        1160        1160        1160              1160     993.134           1
16/ 7/2018 22: 2:26        1000        1000        1000        1000              1000     993.137           1
16/ 7/2018 22: 2:39         990         990         970         970               980     993.132           2
16/ 7/2018 22: 2:45        1010        1010        1010        1010              1010     993.138           1
16/ 7/2018 22: 2:46         990         990         990         990               990     993.137           1
16/ 7/2018 22: 2:50         990         990         990         990               990     993.136           1
16/ 7/2018 22: 2:56         990         990         990         990               990     993.135           1
16/ 7/2018 22: 2:58        1020        1020        1020        1020              1020     993.145           1
16/ 7/2018 22: 2:59         990         990         990         990               990     993.144           1
16/ 7/2018 23: 2: 3         970         970         970         970               970     993.135           1
16/ 7/2018 23: 2:13         990         990         990         990               990     993.134           1
16/ 7/2018 23: 2:17        1160        1160        1160        1160              1160     993.199           1
16/ 7/2018 23: 2:21         990         990         990         990               990     993.198           1
16/ 7/2018 23: 2:27        1020        1020        1020        1020              1020     993.208           1
16/ 7/2018 23: 2:33        1000        1000        1000        1000              1000     993.211           1
16/ 7/2018 23: 2:45        1000        1000        1000        1000              1000     993.213           1
16/ 7/2018 23: 2:51        1010        1010        1010        1010              1010      993.22           1
16/ 7/2018 23: 2:58        1120        1120        1120        1120              1120     993.269           1
16/ 7/2018 24: 2: 2         970         990         970         990               980     993.264           2
16/ 7/2018 24: 2: 8         980         980         980         980               980     993.259           1
16/ 7/2018 24: 2:26         980         980         980         980               980     993.254           1
16/ 7/2018 24: 2:27         990         990         990         990               990     993.253           1
16/ 7/2018 24: 2:48        1000        1000        1000        1000              1000     993.255           1
16/ 7/2018 24: 2:54        1030        1030        1030        1030              1030     993.269           1
16/ 7/2018 25: 2:43        1000        1000        1000        1000              1000     993.272           1
16/ 7/2018 25: 2:46         970         970         970         970               970     993.263           1
16/ 7/2018 25: 2:57         990         990         990         990               990     993.262           1
16/ 7/2018 26: 2: 2         990         990         990         990               990      993.26           1
16/ 7/2018 26: 2: 8         990         990         990         990               990     993.259           1
16/ 7/2018 26: 2:22        1000        1000        1000        1000              1000     993.262           1
16/ 7/2018 26: 2:45         980         980         980         980               980     993.257           1
16/ 7/2018 26: 2:48         990         990         990         990               990     993.255           3
16/ 7/2018 26: 2:51        1010        1010        1010        1010              1010     993.262           1
16/ 7/2018 27: 2: 0         980         980         980         980               980     993.257           1
16/ 7/2018 27: 2:23         970         970         970         970               970     993.248           1
16/ 7/2018 27: 2:27        1000        1000        1000        1000              1000      993.25           1
16/ 7/2018 27: 2:28        1000        1000        1000        1000              1000     993.253           1
16/ 7/2018 27: 2:33        1010        1010         970         970               990     993.252           2
16/ 7/2018 27: 2:43        1000        1000        1000        1000              1000     993.254           1
16/ 7/2018 27: 2:48         970         970         970         970               970     993.245           1
16/ 7/2018 27: 2:50         970         970         970         970               970     993.236           1
16/ 7/2018 27: 2:58        1010        1010        1010        1010              1010     993.243           1
16/ 7/2018 28: 2:10         980         980         980         980               980     993.238           1
16/ 7/2018 28: 2:13         980         980         980         980               980     993.233           1
16/ 7/2018 28: 2:24         980         980         980         980               980     993.228           1
16/ 7/2018 28: 2:37         990         990         990         990               990     993.226           1
16/ 7/2018 28: 2:42         960         960         960         960               960     993.213           1
16/ 7/2018 28: 2:43         980         980         980         980               980     993.208           1
16/ 7/2018 28: 2:54         980         980         980         980               980     993.203           1
16/ 7/2018 29: 2: 5         970         970         970         970               970     993.194           1
16/ 7/2018 29: 2:21         980         980         980         980               980     993.189           1
16/ 7/2018 29: 2:22         950         950         950         950               950     993.173           1
16/ 7/2018 29: 2:25         950         950         950         950               950     993.156           1
16/ 7/2018 29: 2:28        1000        1000        1000        1000              1000     993.159           1
16/ 7/2018 29: 2:33        1000        1000        1000        1000              1000     993.161           1
16/ 7/2018 29: 2:40         970         970         970         970               970     993.152           1
16/ 7/2018 29: 2:55        1000        1000        1000        1000              1000     993.155           1
16/ 7/2018 29: 2:58         980         980         980         980               980      993.15           1
16/ 7/2018 29: 2:59        1000        1000        1000        1000              1000     993.153           1
16/ 7/2018 30: 2: 2         990         990         990         990               990     993.151           1
16/ 7/2018 30: 2:10         980         980         980         980               980     993.146           1
16/ 7/2018 30: 2:19         990         990         990         990               990     993.145           1
16/ 7/2018 30: 2:54         980         980         980         980               980      993.14           1
16/ 7/2018 31: 2:23        1010        1010        1010        1010              1010     993.147           1
16/ 7/2018 31: 2:24         980         980         980         980               980     993.142           1
16/ 7/2018 31: 2:34         990         990         990         990               990      993.14           1
16/ 7/2018 31: 2:55        1020        1020        1020        1020              1020     993.151           1
16/ 7/2018 32: 2: 9         980         980         980         980               980     993.146           1
16/ 7/2018 32: 2:21        1000        1000        1000        1000              1000     993.148           1
16/ 7/2018 32: 2:32         980         980         980         980               980     993.143           1
16/ 7/2018 33: 2: 4         980         980         980         980               980     993.138           1
16/ 7/2018 33: 2:18         980         980         980         980               980     993.133           1
16/ 7/2018 33: 2:38         980         980         980         980               980     993.128           1
16/ 7/2018 33: 2:55         970         970         970         970               970     993.119           2
16/ 7/2018 34: 2: 4         980         980         980         980               980     993.114           1
16/ 7/2018 34: 2:10         980         980         980         980               980     993.109           1
16/ 7/2018 34: 2:27         980         980         980         980               980     993.104           1
16/ 7/2018 34: 2:31         980         980         980         980               980     993.099           1
16/ 7/2018 34: 2:36         990         990         990         990               990     993.098           1
16/ 7/2018 35: 2:25         980         980         980         980               980     993.093           1
16/ 7/2018 35: 2:37         980         980         980         980               980     993.088           1
16/ 7/2018 35: 2:42        1000        1000        1000        1000              1000     993.091           1
16/ 7/2018 35: 2:47         980         980         980         980               980     993.086           1
16/ 7/2018 36: 2:36         990         990         990         990               990     993.085           1
16/ 7/2018 37: 2:21         990         990         990         990               990     993.083           1
16/ 7/2018 37: 2:22        1020        1020        1020        1020              1020     993.094           1
16/ 7/2018 37: 2:26         970         970         970         970               970     993.085           1
16/ 7/2018 37: 2:27        1010        1010        1010        1010              1010     993.091           1
16/ 7/2018 37: 2:47        1040        1040        1040        1040              1040     993.109           1
16/ 7/2018 38: 2: 1         980         980         980         980               980     993.104           1
16/ 7/2018 38: 2:22         990         990         990         990               990     993.103           1
16/ 7/2018 38: 2:49         980         990         980         990               985       993.1           2
16/ 7/2018 39: 2: 8         980         980         980         980               980     993.095           1
16/ 7/2018 39: 2:21        1010        1010        1010        1010              1010     993.101           1
16/ 7/2018 39: 2:28         970         970         970         970               970     993.093           1
16/ 7/2018 39: 2:29        1120        1120        1120        1120              1120     993.141           1
16/ 7/2018 39: 2:38         990         990         990         990               990     993.139           1
16/ 7/2018 39: 2:58        1010        1010        1010        1010              1010     993.146           1
16/ 7/2018 40: 2: 2         980         980         980         980               980     993.141           1
16/ 7/2018 40: 2: 5        1060        1060        1060        1060              1060     993.166           1
16/ 7/2018 40: 2:15        1050        1050        1050        1050              1050     993.188           1
16/ 7/2018 40: 2:16         990         990         990         990               990     993.186           1
16/ 7/2018 40: 2:19         960         960         960         960               960     993.174           1
16/ 7/2018 40: 2:21         990         990         990         990               990     993.173           1
16/ 7/2018 40: 2:28         980         980         980         980               980     993.168           1
16/ 7/2018 40: 2:30         990         990         990         990               990     993.166           1
16/ 7/2018 40: 2:35         980         980         980         980               980     993.162           1
16/ 7/2018 40: 2:39        1000        1000        1000        1000              1000     993.164           1
16/ 7/2018 40: 2:40         980         980         980         980               980     993.159           1
16/ 7/2018 40: 2:45         980         980         980         980               980     993.154           1
16/ 7/2018 40: 2:46         980         980         980         980               980     993.149           1
16/ 7/2018 40: 2:52         980         980         980         980               980     993.144           1
16/ 7/2018 41: 2:34         960         960         960         960               960     993.132           1
16/ 7/2018 41: 2:39         990         990         990         990               990     993.131           1
16/ 7/2018 41: 2:45         980         980         980         980               980     993.126           1
16/ 7/2018 41: 2:53         990         990         990         990               990     993.125           1
16/ 7/2018 41: 2:54         990         990         990         990               990     993.123           1
16/ 7/2018 42: 2:17         990         990         990         990               990     993.122           1
16/ 7/2018 42: 2:20         970         970         970         970               970     993.114           1
16/ 7/2018 42: 2:28         990         990         990         990               990     993.112           1
16/ 7/2018 42: 2:30         990         990         990         990               990     993.111           1
16/ 7/2018 42: 2:47         980         980         980         980               980     993.106           1
16/ 7/2018 42: 2:52         990         990         990         990               990     993.105           1
16/ 7/2018 42: 2:58         960         960         960         960               960     993.093           1
16/ 7/2018 43: 2:18         970         970         970         970               970     993.084           1
16/ 7/2018 43: 2:26        1020        1020        1020        1020              1020     993.094           1
16/ 7/2018 43: 2:27        1050        1050        1050        1050              1050     993.115           1
16/ 7/2018 43: 2:44         980         980         980         980               980     993.111           1
16/ 7/2018 43: 2:50         970         970         970         970               970     993.102           1
16/ 7/2018 43: 2:55         960         960         960         960               960     993.089           1
16/ 7/2018 43: 2:56         970         970         970         970               970     993.081           1
16/ 7/2018 44: 2: 8         980         980         980         980               980     993.076           1
16/ 7/2018 44: 2:21         980         980         980         980               980     993.071           1
16/ 7/2018 44: 2:25         980         980         980         980               980     993.066           1
16/ 7/2018 44: 2:30         980         980         980         980               980     993.061           1
16/ 7/2018 44: 2:33         980         980         980         980               980     993.056           1
16/ 7/2018 44: 2:34        1010        1010        1010        1010              1010     993.063           1
16/ 7/2018 44: 2:36         990         990         990         990               990     993.062           1
16/ 7/2018 44: 2:39         910         910         910         910               910     993.031           1
16/ 7/2018 44: 2:46         980         980         980         980               980     993.026           1
16/ 7/2018 46: 2: 4         970         970         970         970               970     993.017           1
16/ 7/2018 46: 2:17         990         990         990         990               990     993.016           1
16/ 7/2018 46: 2:54         980         980         980         980               980     993.011           1
16/ 7/2018 46: 2:59         960        1010         960        1010               985     993.008           2
16/ 7/2018 47: 2:22         950         950         950         950               950     992.992           1
16/ 7/2018 47: 2:23        1000        1000        1000        1000              1000     992.995           1
16/ 7/2018 48: 2:21         980         980         980         980               980      992.99           1
16/ 7/2018 48: 2:24        1060        1060        1060        1060              1060     993.015           1
16/ 7/2018 48: 2:39         980         980         980         980               980      993.01           1
16/ 7/2018 48: 2:50         980         980         980         980               980     993.005           1
16/ 7/2018 48: 2:58         990         990         990         990               990     993.004           1
16/ 7/2018 49: 2: 8         970         970         970         970               970     992.996           1
16/ 7/2018 49: 2:54        1010        1010        1010        1010              1010     993.002           1
16/ 7/2018 50: 2:16         960         960         960         960               960      992.99           1
16/ 7/2018 50: 2:23         990         990         990         990               990     992.989           1
16/ 7/2018 50: 2:28        1010        1010        1010        1010              1010     992.995           1
16/ 7/2018 50: 2:33         950         950         950         950               950     992.979           1
16/ 7/2018 50: 2:38         970        1050         970        1050              1010     992.985           2
16/ 7/2018 50: 2:41         940         940         940         940               940     992.966           1
