         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        1530        2130        1530        1880            1767.5      1767.5         568
17/ 7/2018 19: 2:24        1810        1810        1810        1810              1810     1827.61           1
17/ 7/2018 19: 2:32        1810        1810        1810        1810              1810      1827.6           1
17/ 7/2018 19: 2:49        1810        1810        1810        1810              1810      1827.6           1
17/ 7/2018 19: 2:50        1800        1800        1800        1800              1800     1827.59           1
17/ 7/2018 19: 2:55        1770        1770        1770        1770              1770     1827.57           1
17/ 7/2018 20: 2:10        1800        1800        1800        1800              1800     1827.56           1
17/ 7/2018 20: 2:12        1800        1800        1800        1800              1800     1827.55           1
17/ 7/2018 20: 2:18        1800        1800        1800        1800              1800     1827.54           2
17/ 7/2018 20: 2:23        1800        1800        1800        1800              1800     1827.53           1
17/ 7/2018 20: 2:35        1820        1820        1820        1820              1820     1827.53           1
17/ 7/2018 20: 2:44        1800        1800        1800        1800              1800     1827.52           1
17/ 7/2018 20: 2:45        1780        1780        1780        1780              1780      1827.5           1
17/ 7/2018 20: 2:51        1800        1800        1800        1800              1800     1827.49           1
17/ 7/2018 20: 2:56        1790        1790        1790        1790              1790     1827.48           1
17/ 7/2018 20: 2:57        1810        1810        1810        1810              1810     1827.48           3
17/ 7/2018 20: 2:58        1810        1810        1810        1810              1810     1827.47           3
17/ 7/2018 21: 2: 1        1810        1810        1810        1810              1810     1827.46           2
17/ 7/2018 21: 2: 5        1800        1800        1800        1800              1800     1827.45           1
17/ 7/2018 21: 2: 9        1800        1800        1800        1800              1800     1827.45           1
17/ 7/2018 21: 2:43        1800        1800        1800        1800              1800     1827.44           1
17/ 7/2018 22: 2:15        1780        1780        1780        1780              1780     1827.42           1
17/ 7/2018 22: 2:27        1780        1780        1780        1780              1780     1827.41           1
17/ 7/2018 22: 2:51        1790        1790        1790        1790              1790     1827.39           1
17/ 7/2018 22: 2:55        1800        1800        1800        1800              1800     1827.38           1
17/ 7/2018 23: 2: 1        1880        1880        1880        1880              1880      1827.4           1
17/ 7/2018 23: 2: 6        1790        1790        1790        1790              1790     1827.39           1
17/ 7/2018 23: 2:25        1910        1910        1910        1910              1910     1827.42           1
17/ 7/2018 23: 2:35        1830        1830        1830        1830              1830     1827.42           1
17/ 7/2018 23: 2:42        1800        1800        1800        1800              1800     1827.41           1
17/ 7/2018 23: 2:46        1800        1800        1800        1800              1800      1827.4           1
17/ 7/2018 24: 2: 0        1840        1840        1840        1840              1840      1827.4           1
17/ 7/2018 24: 2: 7        1800        1800        1800        1800              1800     1827.39           1
17/ 7/2018 24: 2:11        1800        1800        1800        1800              1800     1827.38           1
17/ 7/2018 24: 2:29        1800        1800        1800        1800              1800     1827.38           1
17/ 7/2018 24: 2:51        1780        1780        1780        1780              1780     1827.36           1
17/ 7/2018 25: 2:14        1800        1800        1800        1800              1800     1827.35           1
17/ 7/2018 25: 2:32        1810        1810        1810        1810              1810     1827.35           1
17/ 7/2018 25: 2:39        1810        1810        1790        1790              1800     1827.34           2
17/ 7/2018 27: 2: 3        1990        1990        1990        1990              1990     1827.39           1
17/ 7/2018 27: 2: 7        1890        1890        1890        1890              1890     1827.41           1
17/ 7/2018 27: 2: 9        1800        1800        1800        1800              1800      1827.4           1
17/ 7/2018 27: 2:10        1780        1800        1780        1800              1790     1827.39           2
17/ 7/2018 27: 2:33        1800        1800        1800        1800              1800     1827.38           1
17/ 7/2018 28: 2: 8        1800        1800        1800        1800              1800     1827.37           1
17/ 7/2018 28: 2:11        1790        1790        1790        1790              1790     1827.36           1
