         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1       12550       14550       12550       12350             13000       13000         222
17/ 7/2018 17: 2:38       12030       12030       12030       12030             12030     12370.1           1
17/ 7/2018 17: 2:50       12250       12250       12250       12250             12250     12370.1           1
17/ 7/2018 18: 2:21       12260       12260       12260       12260             12260     12370.1           1
17/ 7/2018 18: 2:47       12640       12640       12640       12640             12640     12370.1           1
17/ 7/2018 18: 2:49       13100       13100       13100       13100             13100     12370.4           4
17/ 7/2018 18: 2:50       13100       13100       13100       13100             13100     12370.6           3
17/ 7/2018 18: 2:54       12250       12250       12250       12250             12250     12370.5           1
17/ 7/2018 19: 2:19       12200       12290       12200       12290             12245     12370.5           2
17/ 7/2018 19: 2:42       12260       12270       12260       12270             12265     12370.5           2
17/ 7/2018 19: 2:49       12310       12310       12310       12310             12310     12370.4           1
17/ 7/2018 19: 2:50       12260       12260       12260       12260             12260     12370.4           1
17/ 7/2018 19: 2:55       12260       12260       12260       12260             12260     12370.4           1
17/ 7/2018 20: 2:24       12260       12260       12260       12260             12260     12370.4           1
17/ 7/2018 20: 2:45       12250       12250       12250       12250             12250     12370.3           1
17/ 7/2018 21: 2:48       12150       12150       12150       12150             12150     12370.3           1
17/ 7/2018 22: 2: 5       12250       12250       12250       12250             12250     12370.2           1
17/ 7/2018 22: 2: 6       12320       12320       12320       12320             12320     12370.2           1
17/ 7/2018 22: 2:16       12370       12370       12370       12370             12370     12370.2           1
17/ 7/2018 22: 2:26       12260       12260       12260       12260             12260     12370.2           1
17/ 7/2018 22: 2:36       12260       12260       12260       12260             12260     12370.1           1
17/ 7/2018 23: 2:21       12460       12460       12460       12460             12460     12370.2           1
17/ 7/2018 23: 2:24       12350       12350       12350       12350             12350     12370.2           1
17/ 7/2018 23: 2:31       12200       12200       12200       12200             12200     12370.1           1
17/ 7/2018 23: 2:35       12210       12210       12210       12210             12210     12370.1           1
17/ 7/2018 23: 2:40       12270       12270       12270       12270             12270       12370           1
17/ 7/2018 23: 2:41       12230       12230       12230       12230             12230       12370           1
17/ 7/2018 23: 2:56       12400       12400       12400       12400             12400       12370           1
17/ 7/2018 24: 2: 9       12310       12310       12310       12310             12310       12370           1
17/ 7/2018 24: 2:11       12300       12300       12300       12300             12300       12370           1
17/ 7/2018 24: 2:15       12300       12300       12300       12300             12300     12369.9           1
17/ 7/2018 24: 2:16       12260       12260       12260       12260             12260     12369.9           1
17/ 7/2018 25: 2:12       12270       12270       12270       12270             12270     12369.9           1
17/ 7/2018 25: 2:34       12270       12270       12270       12270             12270     12369.9           1
17/ 7/2018 25: 2:42       12270       12270       12270       12270             12270     12369.8           1
17/ 7/2018 25: 2:48       12500       12500       12500       12500             12500     12369.9           1
17/ 7/2018 26: 2:57       12270       12270       12270       12270             12270     12369.8           1
17/ 7/2018 30: 2: 1       12300       12300       12300       12300             12300     12369.8           1
17/ 7/2018 30: 2:57       12270       12270       12270       12270             12270     12369.8           1
17/ 7/2018 31: 2:13       12280       12280       12280       12280             12280     12369.8           1
17/ 7/2018 31: 2:30       12270       12270       12270       12270             12270     12369.7           1
17/ 7/2018 32: 2:18       12270       12270       12270       12270             12270     12369.7           1
17/ 7/2018 32: 2:28       12280       12280       12280       12280             12280     12369.7           1
17/ 7/2018 32: 2:48       12250       12250       12250       12250             12250     12369.6           1
