         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6240        7090        6240        6200            6442.5      6442.5         338
16/ 7/2018 47: 2: 2        6040        6040        6040        6040              6040     6004.45           1
16/ 7/2018 47: 2: 4        6150        6150        6150        6150              6150     6004.49           1
16/ 7/2018 47: 2: 5        6030        6030        6030        6030              6030      6004.5           1
16/ 7/2018 47: 2: 6        6040        6090        6040        6090              6065     6004.52           2
16/ 7/2018 47: 2: 7        6080        6080        5990        5990              6035     6004.53           5
16/ 7/2018 47: 2: 8        6010        6010        6010        6010              6010     6004.53           1
16/ 7/2018 47: 2:10        6380        6380        6380        6380              6380     6004.65           1
16/ 7/2018 47: 2:11        6030        6030        6030        6030              6030     6004.66           1
16/ 7/2018 47: 2:12        6030        6070        6010        6070              6045     6004.67           3
16/ 7/2018 47: 2:15        6040        6040        6020        6020              6030     6004.68           2
16/ 7/2018 47: 2:16        6020        6020        6020        6020              6020     6004.69           2
16/ 7/2018 47: 2:18        6030        6030        6030        6030              6030      6004.7           1
16/ 7/2018 47: 2:19        6030        6960        5960        5960            6227.5     6004.77           3
16/ 7/2018 47: 2:20        6020        6020        6020        6020              6020     6004.77           1
16/ 7/2018 47: 2:30        6020        6020        6020        6020              6020     6004.78           1
16/ 7/2018 47: 2:35        6010        6010        6010        6010              6010     6004.78           1
16/ 7/2018 47: 2:38        6010        6010        5980        5980              5995     6004.78           2
16/ 7/2018 47: 2:39        6020        6020        6020        6020              6020     6004.78           1
16/ 7/2018 47: 2:40        6010        6020        6010        6020              6015     6004.78           2
16/ 7/2018 47: 2:41        6020        6020        6020        6020              6020     6004.79           1
16/ 7/2018 47: 2:44        6010        6010        6010        6010              6010     6004.79           1
16/ 7/2018 47: 2:46        6000        6000        6000        6000              6000     6004.79           1
16/ 7/2018 47: 2:47        6100        6100        6100        6100              6100     6004.82           1
16/ 7/2018 47: 2:48        6020        6020        6010        6010              6015     6004.82           2
16/ 7/2018 47: 2:50        6040        6040        6040        6040              6040     6004.83           1
16/ 7/2018 47: 2:52        6020        6020        6020        6020              6020     6004.84           1
16/ 7/2018 47: 2:53        5980        6070        5980        6070              6025     6004.84           2
16/ 7/2018 47: 2:56        6090        6090        6000        6000              6045     6004.86           2
16/ 7/2018 47: 2:58        5970        5970        5950        5950              5960     6004.84           2
16/ 7/2018 47: 2:59        6000        6000        5970        5970              5985     6004.84           2
16/ 7/2018 48: 2: 4        6030        6030        6030        6030              6030     6004.84           1
16/ 7/2018 48: 2: 8        6000        6000        6000        6000              6000     6004.84           2
16/ 7/2018 48: 2: 9        6010        6010        6010        6010              6010     6004.84           1
16/ 7/2018 48: 2:10        6000        6090        6000        6090              6045     6004.86           2
16/ 7/2018 48: 2:11        5990        5990        5990        5990              5990     6004.85           1
16/ 7/2018 48: 2:13        5960        5960        5960        5960              5960     6004.84           1
16/ 7/2018 48: 2:14        6000        6000        6000        6000              6000     6004.84           1
16/ 7/2018 48: 2:16        6000        6000        5990        5990              5995     6004.83           2
16/ 7/2018 48: 2:18        6000        6000        6000        6000              6000     6004.83           1
16/ 7/2018 48: 2:20        5990        6020        5990        6020              6005     6004.83           3
16/ 7/2018 48: 2:23        6000        6000        6000        6000              6000     6004.83           1
16/ 7/2018 48: 2:27        5990        5990        5990        5990              5990     6004.83           3
16/ 7/2018 48: 2:28        5990        5990        5960        5960              5975     6004.82           2
16/ 7/2018 48: 2:31        5990        6020        5990        6020              6005     6004.82           2
16/ 7/2018 48: 2:32        5960        5990        5960        5990              5975     6004.81           2
16/ 7/2018 48: 2:33        5970        5970        5970        5970              5970      6004.8           1
16/ 7/2018 48: 2:34        5990        5990        5990        5990              5990     6004.79           1
