         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        2960        3100        2960        2590            2902.5      2902.5         188
15/ 7/2018 14: 2: 8        2700        2700        2700        2700              2700     2648.06           1
15/ 7/2018 14: 2: 9        2660        2660        2660        2660              2660     2648.06           1
15/ 7/2018 14: 2:44        2620        2620        2620        2620              2620     2648.04           1
15/ 7/2018 15: 2: 7        2600        2600        2600        2600              2600     2648.01           1
15/ 7/2018 15: 2:41        2630        2630        2630        2630              2630     2647.99           1
15/ 7/2018 15: 2:45        2650        2650        2650        2650              2650     2647.99           1
15/ 7/2018 15: 2:55        2630        2630        2630        2630              2630     2647.98           1
15/ 7/2018 16: 2: 6        2630        2630        2630        2630              2630     2647.97           1
15/ 7/2018 16: 2:31        2630        2630        2630        2630              2630     2647.95           1
15/ 7/2018 16: 2:33        2650        2650        2650        2650              2650     2647.95           1
15/ 7/2018 16: 2:35        2640        2640        2640        2640              2640     2647.95           1
15/ 7/2018 16: 2:43        2790        2790        2790        2790              2790     2648.06           1
15/ 7/2018 16: 2:48        2600        2600        2600        2600              2600     2648.02           1
15/ 7/2018 16: 2:50        2640        2640        2640        2640              2640     2648.01           1
15/ 7/2018 17: 2:18        2740        2740        2740        2740              2740     2648.08           1
15/ 7/2018 17: 2:35        2820        2820        2820        2820              2820     2648.21           1
15/ 7/2018 18: 2:35        2640        2640        2640        2640              2640     2648.21           1
15/ 7/2018 18: 2:41        2640        2640        2640        2640              2640      2648.2           1
15/ 7/2018 18: 2:45        2640        2640        2640        2640              2640      2648.2           1
15/ 7/2018 19: 2:13        2640        2640        2640        2640              2640     2648.19           2
15/ 7/2018 19: 2:18        2600        2600        2600        2600              2600     2648.15           1
15/ 7/2018 19: 2:53        2620        2630        2620        2630              2625     2648.14           2
15/ 7/2018 20: 2: 1        2640        2640        2640        2640              2640     2648.13           1
15/ 7/2018 20: 2:32        2640        2640        2640        2640              2640     2648.12           1
15/ 7/2018 20: 2:38        2640        2640        2640        2640              2640     2648.12           1
15/ 7/2018 20: 2:51        2630        2640        2630        2640              2635     2648.11           2
15/ 7/2018 20: 2:54        2640        2640        2640        2640              2640      2648.1           1
15/ 7/2018 21: 2: 5        2630        2630        2630        2630              2630     2648.09           1
15/ 7/2018 21: 2:48        2700        2700        2700        2700              2700     2648.13           1
15/ 7/2018 22: 2: 1        2630        2630        2630        2630              2630     2648.11           1
15/ 7/2018 22: 2: 8        2650        2750        2650        2750              2700     2648.15           2
15/ 7/2018 22: 2:18        2670        2670        2670        2670              2670     2648.17           1
15/ 7/2018 22: 2:25        2590        2590        2590        2590              2590     2648.12           1
15/ 7/2018 22: 2:26        2600        2600        2600        2600              2600     2648.09           1
15/ 7/2018 22: 2:27        2690        2690        2690        2690              2690     2648.12           1
15/ 7/2018 22: 2:34        2690        2690        2690        2690              2690     2648.15           1
15/ 7/2018 22: 2:39        2710        2710        2710        2710              2710      2648.2           1
15/ 7/2018 22: 2:48        2740        2740        2740        2740              2740     2648.27           1
15/ 7/2018 22: 2:50        2750        2750        2750        2750              2750     2648.34           1
15/ 7/2018 22: 2:58        2700        2700        2700        2700              2700     2648.38           1
15/ 7/2018 23: 2: 4        2640        2640        2640        2640              2640     2648.38           1
15/ 7/2018 23: 2: 7        2910        2910        2910        2910              2910     2648.57           1
15/ 7/2018 23: 2:33        2750        2750        2750        2750              2750     2648.65           1
15/ 7/2018 23: 2:50        2670        2670        2670        2670              2670     2648.66           1
15/ 7/2018 23: 2:51        2630        2630        2630        2630              2630     2648.65           1
