         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 17:56: 5        7500        7500        7500        7500         350             7500     2625000235021951930    31215052          7529.12
 2/ 7/2018 17:56: 6        7510        7510        7510        7510        1000             7510     7510000235029461930    31216052          7529.12
 2/ 7/2018 17:56:12        7510        7510        7510        7510        1000             7510     7510000235036971930    31217052          7529.12
 2/ 7/2018 17:56:14        7480        7480        7480        7480           9             7480       67320235037039250    31217061          7529.12
 2/ 7/2018 17:56:17        7510        7520        7510        7510        4478          7513.33    33644706235070683956    31221539          7529.12
 2/ 7/2018 17:56:19        7500        7500        7500        7500        9476             7500    71070000235141753956    31231015          7529.11
 2/ 7/2018 17:56:24        7540        7540        7540        7540        1750             7540    13195000235154948956    31232765          7529.11
 2/ 7/2018 17:56:27        7520        7520        7520        7520       50000             7520   376000000235530948956    31282765           7529.1
 2/ 7/2018 17:56:28        7510        7510        7510        7510         500             7510     3755000235534703956    31283265           7529.1
 2/ 7/2018 17:56:32        7510        7510        7510        7510         575             7510     4318250235539022206    31283840           7529.1
 2/ 7/2018 17:56:33        7500        7500        7500        7500         123             7500      922500235539944706    31283963           7529.1
 2/ 7/2018 17:56:35        7500        7500        7500        7500       29078             7500   218085000235758029706    31313041          7529.07
 2/ 7/2018 17:56:39        7500        7500        7500        7500        9476             7500    71070000235829099706    31322517          7529.06
 2/ 7/2018 17:56:40        7510        7510        7510        7510        1613             7510    12113630235841213336    31324130          7529.06
 2/ 7/2018 17:56:53        7500        7500        7500        7500         250             7500     1875000235843088336    31324380          7529.06
 2/ 7/2018 17:57: 1        7510        7510        7510        7510        9149             7510    68708990235911797326    31333529          7529.05
 2/ 7/2018 17:57: 2        7490        7500        7490        7500          51          7496.67      382330235912179656    31333580          7529.05
 2/ 7/2018 17:57: 6        7490        7500        7490        7500        9149          7496.67    68587003235980766659    31342729          7529.04
 2/ 7/2018 17:57: 7        7510        7510        7510        7510        1014             7510     7615140235988381799    31343743          7529.04
 2/ 7/2018 17:57: 9        7510        7510        7510        7510        2490             7510    18699900236007081699    31346233          7529.04
 2/ 7/2018 17:57:17        7520        7520        7520        7520           7             7520       52640236007134339    31346240          7529.04
 2/ 7/2018 17:57:30        7400        7400        7400        7400           2             7400       14800236007149139    31346242          7529.04
 2/ 7/2018 17:57:31        7460        7520        7460        7520        1750             7500    13125000236020274139    31347992          7529.04
 2/ 7/2018 17:57:34        7500        7500        7500        7500        9149             7500    68617500236088891639    31357141          7529.03
 2/ 7/2018 17:57:37        7480        7480        7480        7480        6500             7480    48620000236137511639    31363641          7529.02
 2/ 7/2018 17:57:46        7510        7510        7510        7510        4281             7510    32150310236169661949    31367922          7529.02
